"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Tue Jun 06 2023 11:30:00 GMT+0530 (India Standard Time)","19431.30","19432.90","19430.50","19432.00","60.70"
"Tue Jun 06 2023 11:31:00 GMT+0530 (India Standard Time)","19432.00","19434.70","19431.10","19433.00","62.02"
"Tue Jun 06 2023 11:32:00 GMT+0530 (India Standard Time)","19432.50","19433.90","19428.70","19430.80","57.45"
"Tue Jun 06 2023 11:33:00 GMT+0530 (India Standard Time)","19430.40","19430.40","19426.30","19427.25","50.94"
"Tue Jun 06 2023 11:34:00 GMT+0530 (India Standard Time)","19427.05","19434.55","19426.60","19432.50","58.44"
"Tue Jun 06 2023 11:35:00 GMT+0530 (India Standard Time)","19431.75","19434.40","19429.50","19430.55","55.07"
"Tue Jun 06 2023 11:36:00 GMT+0530 (India Standard Time)","19430.45","19435.15","19429.70","19432.55","57.76"
"Tue Jun 06 2023 11:37:00 GMT+0530 (India Standard Time)","19431.70","19432.15","19427.80","19428.50","51.09"
"Tue Jun 06 2023 11:38:00 GMT+0530 (India Standard Time)","19428.55","19429.05","19426.30","19426.60","48.27"
"Tue Jun 06 2023 11:39:00 GMT+0530 (India Standard Time)","19426.35","19427.35","19423.05","19424.25","44.97"
"Tue Jun 06 2023 11:40:00 GMT+0530 (India Standard Time)","19424.30","19425.15","19419.75","19421.00","40.81"
"Tue Jun 06 2023 11:41:00 GMT+0530 (India Standard Time)","19421.55","19424.60","19418.45","19424.40","46.40"
"Tue Jun 06 2023 11:42:00 GMT+0530 (India Standard Time)","19424.70","19426.25","19423.20","19424.25","46.19"
"Tue Jun 06 2023 11:43:00 GMT+0530 (India Standard Time)","19424.50","19424.50","19421.05","19423.80","45.53"
"Tue Jun 06 2023 11:44:00 GMT+0530 (India Standard Time)","19424.60","19427.05","19421.55","19425.95","49.24"
"Tue Jun 06 2023 11:45:00 GMT+0530 (India Standard Time)","19425.85","19429.35","19424.20","19428.10","52.72"
"Tue Jun 06 2023 11:46:00 GMT+0530 (India Standard Time)","19429.30","19429.30","19421.95","19424.30","46.64"
"Tue Jun 06 2023 11:47:00 GMT+0530 (India Standard Time)","19424.75","19430.65","19423.60","19429.90","54.89"
"Tue Jun 06 2023 11:48:00 GMT+0530 (India Standard Time)","19430.65","19430.90","19427.35","19428.90","53.31"
"Tue Jun 06 2023 11:49:00 GMT+0530 (India Standard Time)","19428.80","19428.80","19425.80","19427.75","51.47"
"Tue Jun 06 2023 11:50:00 GMT+0530 (India Standard Time)","19427.80","19431.70","19427.80","19430.90","55.95"
"Tue Jun 06 2023 11:51:00 GMT+0530 (India Standard Time)","19430.40","19431.50","19428.85","19430.55","55.34"
"Tue Jun 06 2023 11:52:00 GMT+0530 (India Standard Time)","19430.70","19430.95","19427.15","19427.60","50.34"
"Tue Jun 06 2023 11:53:00 GMT+0530 (India Standard Time)","19425.85","19428.20","19424.85","19427.20","49.69"
"Tue Jun 06 2023 11:54:00 GMT+0530 (India Standard Time)","19426.90","19430.45","19425.45","19430.45","54.83"
"Tue Jun 06 2023 11:55:00 GMT+0530 (India Standard Time)","19431.30","19437.60","19430.55","19434.05","59.74"
"Tue Jun 06 2023 11:56:00 GMT+0530 (India Standard Time)","19433.35","19435.85","19432.95","19435.85","61.97"
"Tue Jun 06 2023 11:57:00 GMT+0530 (India Standard Time)","19435.30","19435.65","19431.10","19432.60","55.95"
"Tue Jun 06 2023 11:58:00 GMT+0530 (India Standard Time)","19432.75","19437.70","19430.05","19437.70","62.16"
"Tue Jun 06 2023 11:59:00 GMT+0530 (India Standard Time)","19438.00","19438.15","19428.40","19429.10","49.49"
"Tue Jun 06 2023 12:00:00 GMT+0530 (India Standard Time)","19427.85","19432.60","19426.30","19432.30","53.30"
"Tue Jun 06 2023 12:01:00 GMT+0530 (India Standard Time)","19431.70","19433.45","19427.90","19432.55","53.60"
"Tue Jun 06 2023 12:02:00 GMT+0530 (India Standard Time)","19432.15","19433.00","19429.35","19430.55","50.84"
"Tue Jun 06 2023 12:03:00 GMT+0530 (India Standard Time)","19430.85","19431.15","19429.05","19430.65","50.97"
"Tue Jun 06 2023 12:04:00 GMT+0530 (India Standard Time)","19430.65","19431.95","19428.25","19431.10","51.62"
"Tue Jun 06 2023 12:05:00 GMT+0530 (India Standard Time)","19431.15","19431.15","19427.85","19429.35","48.91"
"Tue Jun 06 2023 12:06:00 GMT+0530 (India Standard Time)","19429.30","19430.10","19425.70","19427.35","45.94"
"Tue Jun 06 2023 12:07:00 GMT+0530 (India Standard Time)","19426.60","19428.25","19425.55","19427.70","46.55"
"Tue Jun 06 2023 12:08:00 GMT+0530 (India Standard Time)","19427.25","19428.70","19425.65","19426.65","44.91"
"Tue Jun 06 2023 12:09:00 GMT+0530 (India Standard Time)","19426.40","19426.95","19424.65","19425.80","43.57"
"Tue Jun 06 2023 12:10:00 GMT+0530 (India Standard Time)","19426.15","19428.85","19425.50","19428.85","49.40"
"Tue Jun 06 2023 12:11:00 GMT+0530 (India Standard Time)","19427.95","19433.10","19426.10","19427.85","47.66"
"Tue Jun 06 2023 12:12:00 GMT+0530 (India Standard Time)","19427.55","19429.85","19425.40","19429.85","51.35"
"Tue Jun 06 2023 12:13:00 GMT+0530 (India Standard Time)","19429.35","19430.85","19427.35","19428.40","48.67"
"Tue Jun 06 2023 12:14:00 GMT+0530 (India Standard Time)","19428.25","19431.80","19427.30","19431.80","54.65"
"Tue Jun 06 2023 12:15:00 GMT+0530 (India Standard Time)","19431.05","19434.80","19430.00","19434.55","58.82"
"Tue Jun 06 2023 12:16:00 GMT+0530 (India Standard Time)","19434.00","19434.00","19428.45","19429.70","50.07"
"Tue Jun 06 2023 12:17:00 GMT+0530 (India Standard Time)","19429.90","19432.40","19428.50","19431.05","52.20"
"Tue Jun 06 2023 12:18:00 GMT+0530 (India Standard Time)","19430.80","19432.40","19428.70","19432.25","54.08"
"Tue Jun 06 2023 12:19:00 GMT+0530 (India Standard Time)","19432.60","19434.15","19431.00","19433.55","56.09"
"Tue Jun 06 2023 12:20:00 GMT+0530 (India Standard Time)","19432.70","19433.50","19430.70","19430.95","51.25"
"Tue Jun 06 2023 12:21:00 GMT+0530 (India Standard Time)","19431.20","19432.00","19426.45","19429.95","49.49"
"Tue Jun 06 2023 12:22:00 GMT+0530 (India Standard Time)","19430.20","19430.20","19424.20","19426.40","43.72"
"Tue Jun 06 2023 12:23:00 GMT+0530 (India Standard Time)","19426.10","19427.10","19421.30","19422.00","37.84"
"Tue Jun 06 2023 12:24:00 GMT+0530 (India Standard Time)","19422.15","19422.70","19418.95","19420.00","35.50"
"Tue Jun 06 2023 12:25:00 GMT+0530 (India Standard Time)","19419.20","19422.10","19418.15","19419.40","34.80"
"Tue Jun 06 2023 12:26:00 GMT+0530 (India Standard Time)","19419.15","19422.15","19418.80","19420.55","37.34"
"Tue Jun 06 2023 12:27:00 GMT+0530 (India Standard Time)","19420.15","19423.90","19418.20","19423.55","43.50"
"Tue Jun 06 2023 12:28:00 GMT+0530 (India Standard Time)","19424.10","19426.90","19422.25","19426.45","48.75"
"Tue Jun 06 2023 12:29:00 GMT+0530 (India Standard Time)","19426.70","19431.90","19425.20","19431.90","56.86"
"Tue Jun 06 2023 12:30:00 GMT+0530 (India Standard Time)","19432.25","19436.05","19430.90","19433.45","58.85"
"Tue Jun 06 2023 12:31:00 GMT+0530 (India Standard Time)","19433.25","19442.50","19432.35","19436.25","62.25"
"Tue Jun 06 2023 12:32:00 GMT+0530 (India Standard Time)","19435.55","19436.85","19429.05","19429.05","50.67"
"Tue Jun 06 2023 12:33:00 GMT+0530 (India Standard Time)","19429.40","19429.40","19421.65","19425.75","46.41"
"Tue Jun 06 2023 12:34:00 GMT+0530 (India Standard Time)","19425.80","19428.45","19422.45","19428.45","50.11"
"Tue Jun 06 2023 12:35:00 GMT+0530 (India Standard Time)","19428.45","19433.70","19428.40","19432.00","54.55"
"Tue Jun 06 2023 12:36:00 GMT+0530 (India Standard Time)","19432.60","19434.05","19431.50","19434.05","56.93"
"Tue Jun 06 2023 12:37:00 GMT+0530 (India Standard Time)","19434.20","19436.40","19431.75","19435.95","59.07"
"Tue Jun 06 2023 12:38:00 GMT+0530 (India Standard Time)","19435.50","19440.40","19433.55","19438.80","62.12"
"Tue Jun 06 2023 12:39:00 GMT+0530 (India Standard Time)","19438.95","19439.65","19431.80","19434.75","55.77"
"Tue Jun 06 2023 12:40:00 GMT+0530 (India Standard Time)","19433.85","19434.20","19427.85","19431.40","51.12"
"Tue Jun 06 2023 12:41:00 GMT+0530 (India Standard Time)","19431.15","19435.00","19428.75","19435.00","55.42"
"Tue Jun 06 2023 12:42:00 GMT+0530 (India Standard Time)","19434.95","19434.95","19430.30","19431.45","50.68"
"Tue Jun 06 2023 12:43:00 GMT+0530 (India Standard Time)","19431.50","19431.50","19423.00","19424.85","43.27"
"Tue Jun 06 2023 12:44:00 GMT+0530 (India Standard Time)","19424.90","19425.00","19421.90","19422.20","40.70"
"Tue Jun 06 2023 12:45:00 GMT+0530 (India Standard Time)","19422.70","19425.15","19421.85","19423.65","42.71"
"Tue Jun 06 2023 12:46:00 GMT+0530 (India Standard Time)","19423.40","19423.60","19420.80","19421.85","40.86"
"Tue Jun 06 2023 12:47:00 GMT+0530 (India Standard Time)","19421.55","19424.25","19420.70","19423.45","43.21"
"Tue Jun 06 2023 12:48:00 GMT+0530 (India Standard Time)","19423.95","19424.10","19420.00","19421.30","40.86"
"Tue Jun 06 2023 12:49:00 GMT+0530 (India Standard Time)","19421.00","19421.85","19418.15","19419.15","38.60"
"Tue Jun 06 2023 12:50:00 GMT+0530 (India Standard Time)","19419.05","19419.45","19415.95","19416.10","35.59"
"Tue Jun 06 2023 12:51:00 GMT+0530 (India Standard Time)","19416.65","19417.50","19409.80","19412.75","32.58"
"Tue Jun 06 2023 12:52:00 GMT+0530 (India Standard Time)","19412.30","19414.40","19408.80","19414.30","35.30"
"Tue Jun 06 2023 12:53:00 GMT+0530 (India Standard Time)","19414.15","19422.35","19413.85","19416.40","38.90"
"Tue Jun 06 2023 12:54:00 GMT+0530 (India Standard Time)","19416.70","19418.65","19415.00","19418.45","42.28"
"Tue Jun 06 2023 12:55:00 GMT+0530 (India Standard Time)","19418.60","19430.20","19417.10","19428.20","55.02"
"Tue Jun 06 2023 12:56:00 GMT+0530 (India Standard Time)","19428.15","19428.35","19422.10","19424.10","50.02"
"Tue Jun 06 2023 12:57:00 GMT+0530 (India Standard Time)","19425.05","19433.80","19425.00","19433.45","59.14"
"Tue Jun 06 2023 12:58:00 GMT+0530 (India Standard Time)","19433.50","19435.45","19429.25","19430.40","55.57"
"Tue Jun 06 2023 12:59:00 GMT+0530 (India Standard Time)","19431.15","19432.70","19428.90","19431.60","56.68"
"Tue Jun 06 2023 13:00:00 GMT+0530 (India Standard Time)","19431.10","19432.90","19428.50","19432.90","57.90"
"Tue Jun 06 2023 13:01:00 GMT+0530 (India Standard Time)","19433.05","19435.00","19431.55","19434.15","59.10"
"Tue Jun 06 2023 13:02:00 GMT+0530 (India Standard Time)","19433.65","19434.15","19431.15","19431.90","56.02"
"Tue Jun 06 2023 13:03:00 GMT+0530 (India Standard Time)","19432.15","19433.40","19428.70","19432.25","56.40"
"Tue Jun 06 2023 13:04:00 GMT+0530 (India Standard Time)","19433.10","19434.95","19430.30","19434.20","58.55"
"Tue Jun 06 2023 13:05:00 GMT+0530 (India Standard Time)","19433.90","19437.20","19432.90","19436.05","60.54"
"Tue Jun 06 2023 13:06:00 GMT+0530 (India Standard Time)","19436.05","19436.90","19431.80","19433.90","57.11"
"Tue Jun 06 2023 13:07:00 GMT+0530 (India Standard Time)","19432.95","19433.60","19428.65","19430.70","52.35"
"Tue Jun 06 2023 13:08:00 GMT+0530 (India Standard Time)","19430.25","19431.70","19428.85","19431.00","52.75"
"Tue Jun 06 2023 13:09:00 GMT+0530 (India Standard Time)","19431.00","19431.00","19422.25","19427.75","48.07"
"Tue Jun 06 2023 13:10:00 GMT+0530 (India Standard Time)","19424.90","19428.80","19423.45","19426.70","46.63"
"Tue Jun 06 2023 13:11:00 GMT+0530 (India Standard Time)","19426.55","19430.30","19425.35","19430.30","51.94"
"Tue Jun 06 2023 13:12:00 GMT+0530 (India Standard Time)","19430.45","19432.25","19429.20","19429.85","51.25"
"Tue Jun 06 2023 13:13:00 GMT+0530 (India Standard Time)","19430.70","19435.70","19429.15","19433.50","56.30"
"Tue Jun 06 2023 13:14:00 GMT+0530 (India Standard Time)","19433.80","19434.30","19430.35","19434.30","57.34"
"Tue Jun 06 2023 13:15:00 GMT+0530 (India Standard Time)","19434.70","19435.00","19430.40","19431.95","53.32"
"Tue Jun 06 2023 13:16:00 GMT+0530 (India Standard Time)","19431.40","19431.40","19428.05","19430.40","50.79"
"Tue Jun 06 2023 13:17:00 GMT+0530 (India Standard Time)","19430.35","19430.95","19428.75","19429.25","48.93"
"Tue Jun 06 2023 13:18:00 GMT+0530 (India Standard Time)","19429.20","19429.20","19424.40","19424.60","42.21"
"Tue Jun 06 2023 13:19:00 GMT+0530 (India Standard Time)","19425.85","19425.85","19421.40","19424.35","41.88"
"Tue Jun 06 2023 13:20:00 GMT+0530 (India Standard Time)","19423.15","19426.30","19422.85","19425.30","43.70"
"Tue Jun 06 2023 13:21:00 GMT+0530 (India Standard Time)","19424.25","19425.50","19420.65","19424.25","42.13"
"Tue Jun 06 2023 13:22:00 GMT+0530 (India Standard Time)","19423.95","19425.10","19421.65","19423.80","41.44"
"Tue Jun 06 2023 13:23:00 GMT+0530 (India Standard Time)","19422.50","19424.15","19418.25","19418.45","34.29"
"Tue Jun 06 2023 13:24:00 GMT+0530 (India Standard Time)","19417.60","19421.60","19416.55","19420.45","38.56"
"Tue Jun 06 2023 13:25:00 GMT+0530 (India Standard Time)","19419.15","19423.00","19417.35","19423.00","43.59"
"Tue Jun 06 2023 13:26:00 GMT+0530 (India Standard Time)","19423.30","19423.50","19420.00","19421.55","41.51"
"Tue Jun 06 2023 13:27:00 GMT+0530 (India Standard Time)","19422.25","19423.90","19420.85","19423.30","44.93"
"Tue Jun 06 2023 13:28:00 GMT+0530 (India Standard Time)","19423.50","19423.50","19417.55","19419.15","39.09"
"Tue Jun 06 2023 13:29:00 GMT+0530 (India Standard Time)","19418.40","19426.10","19416.75","19424.65","48.62"
"Tue Jun 06 2023 13:30:00 GMT+0530 (India Standard Time)","19424.35","19433.45","19423.85","19432.95","59.03"
"Tue Jun 06 2023 13:31:00 GMT+0530 (India Standard Time)","19432.65","19437.00","19432.00","19436.70","62.71"
"Tue Jun 06 2023 13:32:00 GMT+0530 (India Standard Time)","19437.55","19442.95","19435.30","19442.95","67.88"
"Tue Jun 06 2023 13:33:00 GMT+0530 (India Standard Time)","19441.70","19444.10","19440.95","19443.80","68.52"
"Tue Jun 06 2023 13:34:00 GMT+0530 (India Standard Time)","19444.15","19444.15","19438.75","19440.30","62.96"
"Tue Jun 06 2023 13:35:00 GMT+0530 (India Standard Time)","19440.50","19441.90","19437.80","19441.90","64.38"
"Tue Jun 06 2023 13:36:00 GMT+0530 (India Standard Time)","19441.95","19447.45","19440.80","19445.80","67.65"
"Tue Jun 06 2023 13:37:00 GMT+0530 (India Standard Time)","19445.40","19446.10","19442.90","19445.70","67.47"
"Tue Jun 06 2023 13:38:00 GMT+0530 (India Standard Time)","19445.65","19445.65","19439.60","19440.15","58.63"
"Tue Jun 06 2023 13:39:00 GMT+0530 (India Standard Time)","19440.55","19440.55","19436.75","19439.40","57.54"
"Tue Jun 06 2023 13:40:00 GMT+0530 (India Standard Time)","19439.05","19439.05","19434.80","19436.45","53.31"
"Tue Jun 06 2023 13:41:00 GMT+0530 (India Standard Time)","19436.70","19436.80","19432.35","19434.60","50.79"
"Tue Jun 06 2023 13:42:00 GMT+0530 (India Standard Time)","19433.80","19434.50","19432.25","19433.90","49.83"
"Tue Jun 06 2023 13:43:00 GMT+0530 (India Standard Time)","19434.05","19438.10","19433.55","19437.85","55.00"
"Tue Jun 06 2023 13:44:00 GMT+0530 (India Standard Time)","19437.10","19438.65","19435.70","19438.10","55.31"
"Tue Jun 06 2023 13:45:00 GMT+0530 (India Standard Time)","19438.30","19441.55","19436.85","19441.55","59.51"
"Tue Jun 06 2023 13:46:00 GMT+0530 (India Standard Time)","19441.40","19444.70","19440.15","19442.50","60.60"
"Tue Jun 06 2023 13:47:00 GMT+0530 (India Standard Time)","19443.05","19447.25","19441.40","19445.40","63.82"
"Tue Jun 06 2023 13:48:00 GMT+0530 (India Standard Time)","19443.85","19447.70","19443.40","19445.00","63.06"
"Tue Jun 06 2023 13:49:00 GMT+0530 (India Standard Time)","19444.05","19444.05","19429.50","19429.70","42.20"
"Tue Jun 06 2023 13:50:00 GMT+0530 (India Standard Time)","19429.00","19436.90","19428.35","19436.90","50.50"
"Tue Jun 06 2023 13:51:00 GMT+0530 (India Standard Time)","19436.40","19441.85","19435.30","19441.60","55.04"
"Tue Jun 06 2023 13:52:00 GMT+0530 (India Standard Time)","19441.45","19443.70","19439.60","19442.15","55.55"
"Tue Jun 06 2023 13:53:00 GMT+0530 (India Standard Time)","19441.50","19443.35","19440.80","19442.10","55.49"
"Tue Jun 06 2023 13:54:00 GMT+0530 (India Standard Time)","19442.95","19442.95","19438.40","19442.80","56.23"
"Tue Jun 06 2023 13:55:00 GMT+0530 (India Standard Time)","19442.00","19443.45","19438.40","19442.50","55.80"
"Tue Jun 06 2023 13:56:00 GMT+0530 (India Standard Time)","19442.30","19444.05","19441.25","19443.85","57.37"
"Tue Jun 06 2023 13:57:00 GMT+0530 (India Standard Time)","19443.05","19444.10","19441.95","19444.10","57.67"
"Tue Jun 06 2023 13:58:00 GMT+0530 (India Standard Time)","19443.80","19446.25","19442.80","19443.95","57.40"
"Tue Jun 06 2023 13:59:00 GMT+0530 (India Standard Time)","19443.35","19443.65","19440.00","19441.10","52.55"
"Tue Jun 06 2023 14:00:00 GMT+0530 (India Standard Time)","19440.95","19444.10","19435.45","19439.10","49.39"
"Tue Jun 06 2023 14:01:00 GMT+0530 (India Standard Time)","19438.50","19439.95","19431.05","19431.25","39.39"
"Tue Jun 06 2023 14:02:00 GMT+0530 (India Standard Time)","19431.20","19433.30","19429.00","19429.70","37.76"
"Tue Jun 06 2023 14:03:00 GMT+0530 (India Standard Time)","19429.90","19431.20","19428.45","19429.90","38.12"
"Tue Jun 06 2023 14:04:00 GMT+0530 (India Standard Time)","19429.55","19431.30","19427.05","19427.05","35.05"
"Tue Jun 06 2023 14:05:00 GMT+0530 (India Standard Time)","19426.80","19426.80","19422.00","19423.65","31.76"
"Tue Jun 06 2023 14:06:00 GMT+0530 (India Standard Time)","19422.85","19429.20","19422.85","19428.75","40.74"
"Tue Jun 06 2023 14:07:00 GMT+0530 (India Standard Time)","19428.20","19429.30","19425.30","19425.90","37.75"
"Tue Jun 06 2023 14:08:00 GMT+0530 (India Standard Time)","19426.20","19428.40","19425.55","19426.95","39.51"
"Tue Jun 06 2023 14:09:00 GMT+0530 (India Standard Time)","19426.25","19426.40","19421.75","19423.30","35.73"
"Tue Jun 06 2023 14:10:00 GMT+0530 (India Standard Time)","19421.70","19422.95","19420.45","19421.60","34.09"
"Tue Jun 06 2023 14:11:00 GMT+0530 (India Standard Time)","19421.50","19428.10","19420.05","19426.25","41.93"
"Tue Jun 06 2023 14:12:00 GMT+0530 (India Standard Time)","19425.55","19428.55","19422.95","19426.90","42.95"
"Tue Jun 06 2023 14:13:00 GMT+0530 (India Standard Time)","19426.30","19427.25","19424.35","19425.55","41.32"
"Tue Jun 06 2023 14:14:00 GMT+0530 (India Standard Time)","19425.80","19425.80","19422.75","19424.05","39.53"
"Tue Jun 06 2023 14:15:00 GMT+0530 (India Standard Time)","19422.65","19424.00","19419.25","19420.60","35.70"
"Tue Jun 06 2023 14:16:00 GMT+0530 (India Standard Time)","19418.90","19423.10","19417.70","19422.45","39.11"
"Tue Jun 06 2023 14:17:00 GMT+0530 (India Standard Time)","19419.40","19423.40","19419.40","19422.60","39.39"
"Tue Jun 06 2023 14:18:00 GMT+0530 (India Standard Time)","19423.10","19424.40","19419.45","19422.45","39.20"
"Tue Jun 06 2023 14:19:00 GMT+0530 (India Standard Time)","19422.80","19424.85","19419.90","19424.05","42.46"
"Tue Jun 06 2023 14:20:00 GMT+0530 (India Standard Time)","19424.80","19428.85","19422.20","19427.00","48.00"
"Tue Jun 06 2023 14:21:00 GMT+0530 (India Standard Time)","19426.55","19429.15","19423.15","19428.50","50.60"
"Tue Jun 06 2023 14:22:00 GMT+0530 (India Standard Time)","19428.40","19432.70","19424.85","19426.65","47.45"
"Tue Jun 06 2023 14:23:00 GMT+0530 (India Standard Time)","19426.60","19428.50","19423.00","19424.50","44.01"
"Tue Jun 06 2023 14:24:00 GMT+0530 (India Standard Time)","19424.80","19425.80","19420.50","19425.05","45.11"
"Tue Jun 06 2023 14:25:00 GMT+0530 (India Standard Time)","19423.95","19427.30","19421.25","19425.60","46.24"
"Tue Jun 06 2023 14:26:00 GMT+0530 (India Standard Time)","19425.35","19427.15","19423.10","19425.25","45.59"
"Tue Jun 06 2023 14:27:00 GMT+0530 (India Standard Time)","19424.70","19430.80","19423.55","19430.80","56.05"
"Tue Jun 06 2023 14:28:00 GMT+0530 (India Standard Time)","19429.40","19429.55","19424.65","19429.50","53.46"
"Tue Jun 06 2023 14:29:00 GMT+0530 (India Standard Time)","19426.55","19428.60","19424.85","19428.10","50.74"
"Tue Jun 06 2023 14:30:00 GMT+0530 (India Standard Time)","19428.50","19432.80","19426.65","19432.75","58.33"
"Tue Jun 06 2023 14:31:00 GMT+0530 (India Standard Time)","19432.60","19434.45","19430.55","19431.25","55.37"
"Tue Jun 06 2023 14:32:00 GMT+0530 (India Standard Time)","19429.20","19435.15","19429.00","19433.85","59.23"
"Tue Jun 06 2023 14:33:00 GMT+0530 (India Standard Time)","19432.60","19439.25","19432.60","19438.60","65.17"
"Tue Jun 06 2023 14:34:00 GMT+0530 (India Standard Time)","19437.85","19439.15","19425.95","19427.75","47.98"
"Tue Jun 06 2023 14:35:00 GMT+0530 (India Standard Time)","19427.35","19427.40","19417.30","19424.80","44.54"
"Tue Jun 06 2023 14:36:00 GMT+0530 (India Standard Time)","19424.45","19426.35","19423.50","19424.95","44.76"
"Tue Jun 06 2023 14:37:00 GMT+0530 (India Standard Time)","19424.90","19432.00","19424.70","19430.65","52.38"
"Tue Jun 06 2023 14:38:00 GMT+0530 (India Standard Time)","19430.35","19432.30","19427.65","19429.05","50.28"
"Tue Jun 06 2023 14:39:00 GMT+0530 (India Standard Time)","19430.80","19431.45","19428.60","19430.90","52.64"
"Tue Jun 06 2023 14:40:00 GMT+0530 (India Standard Time)","19430.60","19430.60","19427.00","19428.35","49.18"
"Tue Jun 06 2023 14:41:00 GMT+0530 (India Standard Time)","19428.30","19428.65","19422.65","19427.80","48.44"
"Tue Jun 06 2023 14:42:00 GMT+0530 (India Standard Time)","19427.75","19429.05","19424.35","19428.15","48.96"
"Tue Jun 06 2023 14:43:00 GMT+0530 (India Standard Time)","19428.65","19434.50","19426.60","19432.50","55.10"
"Tue Jun 06 2023 14:44:00 GMT+0530 (India Standard Time)","19432.70","19432.70","19417.35","19417.80","38.32"
"Tue Jun 06 2023 14:45:00 GMT+0530 (India Standard Time)","19417.50","19434.25","19417.25","19431.40","52.68"
"Tue Jun 06 2023 14:46:00 GMT+0530 (India Standard Time)","19430.35","19435.15","19426.80","19434.20","55.00"
"Tue Jun 06 2023 14:47:00 GMT+0530 (India Standard Time)","19430.90","19435.20","19428.00","19432.95","53.73"
"Tue Jun 06 2023 14:48:00 GMT+0530 (India Standard Time)","19432.25","19435.00","19430.25","19431.80","52.53"
"Tue Jun 06 2023 14:49:00 GMT+0530 (India Standard Time)","19431.85","19434.35","19428.45","19430.25","50.89"
"Tue Jun 06 2023 14:50:00 GMT+0530 (India Standard Time)","19429.40","19431.00","19428.20","19430.15","50.77"
"Tue Jun 06 2023 14:51:00 GMT+0530 (India Standard Time)","19429.80","19429.80","19424.20","19426.95","47.23"
"Tue Jun 06 2023 14:52:00 GMT+0530 (India Standard Time)","19427.55","19429.75","19422.85","19424.25","44.42"
"Tue Jun 06 2023 14:53:00 GMT+0530 (India Standard Time)","19424.15","19424.15","19417.70","19419.85","40.21"
"Tue Jun 06 2023 14:54:00 GMT+0530 (India Standard Time)","19419.70","19430.55","19419.65","19430.45","52.00"
"Tue Jun 06 2023 14:55:00 GMT+0530 (India Standard Time)","19430.20","19431.75","19428.30","19431.20","52.71"
"Tue Jun 06 2023 14:56:00 GMT+0530 (India Standard Time)","19431.20","19438.25","19428.45","19438.25","58.88"
"Tue Jun 06 2023 14:57:00 GMT+0530 (India Standard Time)","19438.05","19443.65","19436.05","19438.00","58.59"
"Tue Jun 06 2023 14:58:00 GMT+0530 (India Standard Time)","19437.70","19437.70","19433.15","19435.50","55.62"
"Tue Jun 06 2023 14:59:00 GMT+0530 (India Standard Time)","19435.70","19436.15","19431.30","19433.90","53.74"
"Tue Jun 06 2023 15:00:00 GMT+0530 (India Standard Time)","19435.55","19449.70","19435.10","19447.40","64.59"
"Tue Jun 06 2023 15:01:00 GMT+0530 (India Standard Time)","19448.20","19448.45","19441.30","19445.10","61.93"
"Tue Jun 06 2023 15:02:00 GMT+0530 (India Standard Time)","19443.60","19447.95","19439.00","19440.85","57.23"
"Tue Jun 06 2023 15:03:00 GMT+0530 (India Standard Time)","19440.50","19457.10","19440.10","19454.35","66.04"
"Tue Jun 06 2023 15:04:00 GMT+0530 (India Standard Time)","19454.25","19454.45","19438.20","19438.60","52.46"
"Tue Jun 06 2023 15:05:00 GMT+0530 (India Standard Time)","19437.90","19442.85","19436.60","19440.10","53.44"
"Tue Jun 06 2023 15:06:00 GMT+0530 (India Standard Time)","19439.75","19452.55","19439.75","19451.70","60.28"
"Tue Jun 06 2023 15:07:00 GMT+0530 (India Standard Time)","19451.80","19458.40","19451.50","19455.50","62.23"
"Tue Jun 06 2023 15:08:00 GMT+0530 (India Standard Time)","19453.90","19463.95","19453.90","19463.75","66.13"
"Tue Jun 06 2023 15:09:00 GMT+0530 (India Standard Time)","19464.00","19475.55","19464.00","19475.55","70.78"
"Tue Jun 06 2023 15:10:00 GMT+0530 (India Standard Time)","19477.10","19487.00","19475.90","19487.00","74.44"
"Tue Jun 06 2023 15:11:00 GMT+0530 (India Standard Time)","19486.35","19503.50","19486.35","19498.15","77.41"
"Tue Jun 06 2023 15:12:00 GMT+0530 (India Standard Time)","19498.85","19507.30","19496.95","19505.05","79.04"
"Tue Jun 06 2023 15:13:00 GMT+0530 (India Standard Time)","19506.15","19513.40","19504.70","19504.90","78.90"
"Tue Jun 06 2023 15:14:00 GMT+0530 (India Standard Time)","19506.60","19507.40","19498.00","19499.70","74.25"
"Tue Jun 06 2023 15:15:00 GMT+0530 (India Standard Time)","19500.25","19505.95","19498.10","19505.95","76.07"
"Tue Jun 06 2023 15:16:00 GMT+0530 (India Standard Time)","19505.00","19505.25","19500.05","19501.90","72.48"
"Tue Jun 06 2023 15:17:00 GMT+0530 (India Standard Time)","19501.70","19502.45","19496.85","19497.35","68.57"
"Tue Jun 06 2023 15:18:00 GMT+0530 (India Standard Time)","19498.55","19514.65","19495.95","19512.55","73.68"
"Tue Jun 06 2023 15:19:00 GMT+0530 (India Standard Time)","19513.00","19513.00","19504.50","19506.80","69.10"
"Tue Jun 06 2023 15:20:00 GMT+0530 (India Standard Time)","19507.10","19509.80","19501.85","19503.65","66.66"
"Tue Jun 06 2023 15:21:00 GMT+0530 (India Standard Time)","19504.05","19509.45","19502.55","19507.90","68.29"
