"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Fri Jun 02 2023 10:20:00 GMT+0530 (India Standard Time)","33.50","34.00","31.10","31.90","30.87"
"Fri Jun 02 2023 10:25:00 GMT+0530 (India Standard Time)","31.75","34.50","30.20","34.00","34.22"
"Fri Jun 02 2023 10:30:00 GMT+0530 (India Standard Time)","34.10","36.70","33.00","36.00","37.34"
"Fri Jun 02 2023 10:35:00 GMT+0530 (India Standard Time)","35.75","38.35","35.55","36.60","38.28"
"Fri Jun 02 2023 10:40:00 GMT+0530 (India Standard Time)","36.60","37.80","34.50","36.10","37.77"
"Fri Jun 02 2023 10:45:00 GMT+0530 (India Standard Time)","36.00","39.60","34.90","38.50","41.78"
"Fri Jun 02 2023 10:50:00 GMT+0530 (India Standard Time)","38.45","40.00","37.25","38.85","42.37"
"Fri Jun 02 2023 10:55:00 GMT+0530 (India Standard Time)","39.00","39.60","36.00","37.10","40.20"
"Fri Jun 02 2023 11:00:00 GMT+0530 (India Standard Time)","37.00","38.20","35.00","35.80","38.61"
"Fri Jun 02 2023 11:05:00 GMT+0530 (India Standard Time)","35.95","37.65","35.65","37.30","41.48"
"Fri Jun 02 2023 11:10:00 GMT+0530 (India Standard Time)","37.20","39.35","37.00","38.95","44.54"
"Fri Jun 02 2023 11:15:00 GMT+0530 (India Standard Time)","39.05","39.90","37.65","39.70","45.93"
"Fri Jun 02 2023 11:20:00 GMT+0530 (India Standard Time)","39.75","39.95","36.40","36.95","41.80"
"Fri Jun 02 2023 11:25:00 GMT+0530 (India Standard Time)","36.90","37.85","35.75","37.25","42.41"
"Fri Jun 02 2023 11:30:00 GMT+0530 (India Standard Time)","37.35","44.25","35.60","44.25","54.38"
"Fri Jun 02 2023 11:35:00 GMT+0530 (India Standard Time)","44.65","47.35","42.75","44.50","54.74"
"Fri Jun 02 2023 11:40:00 GMT+0530 (India Standard Time)","44.50","45.20","42.75","43.30","52.59"
"Fri Jun 02 2023 11:45:00 GMT+0530 (India Standard Time)","43.45","44.45","40.35","40.95","48.55"
"Fri Jun 02 2023 11:50:00 GMT+0530 (India Standard Time)","40.80","44.70","40.75","44.35","54.05"
"Fri Jun 02 2023 11:55:00 GMT+0530 (India Standard Time)","44.35","44.75","43.20","44.10","53.59"
"Fri Jun 02 2023 12:00:00 GMT+0530 (India Standard Time)","44.10","46.30","42.40","45.00","55.05"
"Fri Jun 02 2023 12:05:00 GMT+0530 (India Standard Time)","44.95","45.60","43.30","44.90","54.85"
"Fri Jun 02 2023 12:10:00 GMT+0530 (India Standard Time)","44.70","45.00","41.75","41.75","48.65"
"Fri Jun 02 2023 12:15:00 GMT+0530 (India Standard Time)","41.75","42.00","38.25","40.35","46.16"
"Fri Jun 02 2023 12:20:00 GMT+0530 (India Standard Time)","40.40","41.95","38.85","39.15","44.07"
"Fri Jun 02 2023 12:25:00 GMT+0530 (India Standard Time)","38.95","41.10","37.10","40.10","46.15"
"Fri Jun 02 2023 12:30:00 GMT+0530 (India Standard Time)","40.05","44.10","39.50","44.10","53.90"
"Fri Jun 02 2023 12:35:00 GMT+0530 (India Standard Time)","43.95","45.50","42.75","44.05","53.80"
"Fri Jun 02 2023 12:40:00 GMT+0530 (India Standard Time)","44.15","44.65","40.30","41.20","48.09"
"Fri Jun 02 2023 12:45:00 GMT+0530 (India Standard Time)","41.20","44.90","40.80","44.75","54.56"
"Fri Jun 02 2023 12:50:00 GMT+0530 (India Standard Time)","44.85","44.85","42.10","42.90","50.99"
"Fri Jun 02 2023 12:55:00 GMT+0530 (India Standard Time)","42.80","43.70","42.30","43.25","51.64"
"Fri Jun 02 2023 13:00:00 GMT+0530 (India Standard Time)","43.15","45.55","43.05","43.50","52.12"
"Fri Jun 02 2023 13:05:00 GMT+0530 (India Standard Time)","43.65","49.90","40.55","49.20","61.57"
"Fri Jun 02 2023 13:10:00 GMT+0530 (India Standard Time)","49.85","56.10","49.10","52.60","65.89"
"Fri Jun 02 2023 13:15:00 GMT+0530 (India Standard Time)","52.45","53.35","50.30","51.55","63.51"
"Fri Jun 02 2023 13:20:00 GMT+0530 (India Standard Time)","51.50","53.00","50.30","51.15","62.59"
"Fri Jun 02 2023 13:25:00 GMT+0530 (India Standard Time)","50.95","56.25","49.50","55.75","68.31"
"Fri Jun 02 2023 13:30:00 GMT+0530 (India Standard Time)","56.20","60.00","55.00","55.85","68.42"
"Fri Jun 02 2023 13:35:00 GMT+0530 (India Standard Time)","56.30","57.45","54.10","56.60","69.31"
"Fri Jun 02 2023 13:40:00 GMT+0530 (India Standard Time)","56.50","58.65","55.05","56.75","69.49"
"Fri Jun 02 2023 13:45:00 GMT+0530 (India Standard Time)","56.80","58.45","55.75","57.85","70.87"
"Fri Jun 02 2023 13:50:00 GMT+0530 (India Standard Time)","57.65","59.50","51.80","52.35","56.99"
"Fri Jun 02 2023 13:55:00 GMT+0530 (India Standard Time)","52.60","53.20","48.00","51.55","55.30"
"Fri Jun 02 2023 14:00:00 GMT+0530 (India Standard Time)","51.65","53.55","49.45","50.15","52.36"
"Fri Jun 02 2023 14:05:00 GMT+0530 (India Standard Time)","49.90","51.10","42.10","44.00","41.85"
"Fri Jun 02 2023 14:10:00 GMT+0530 (India Standard Time)","43.65","44.00","36.40","38.80","35.38"
"Fri Jun 02 2023 14:15:00 GMT+0530 (India Standard Time)","38.05","38.90","31.80","31.80","28.90"
"Fri Jun 02 2023 14:20:00 GMT+0530 (India Standard Time)","31.70","32.45","25.55","29.05","26.83"
"Fri Jun 02 2023 14:25:00 GMT+0530 (India Standard Time)","29.00","32.75","28.45","30.10","28.93"
"Fri Jun 02 2023 14:30:00 GMT+0530 (India Standard Time)","29.55","30.70","25.45","26.40","26.09"
"Fri Jun 02 2023 14:35:00 GMT+0530 (India Standard Time)","26.55","29.50","25.15","29.00","31.20"
"Fri Jun 02 2023 14:40:00 GMT+0530 (India Standard Time)","28.60","30.25","27.40","29.00","31.20"
"Fri Jun 02 2023 14:45:00 GMT+0530 (India Standard Time)","28.40","32.30","28.10","31.80","36.67"
"Fri Jun 02 2023 14:50:00 GMT+0530 (India Standard Time)","31.80","32.15","27.95","28.45","33.26"
"Fri Jun 02 2023 14:55:00 GMT+0530 (India Standard Time)","28.85","34.00","27.65","33.00","41.25"
"Fri Jun 02 2023 15:00:00 GMT+0530 (India Standard Time)","33.35","42.00","32.60","39.30","50.15"
"Fri Jun 02 2023 15:05:00 GMT+0530 (India Standard Time)","39.55","45.00","34.70","44.45","56.02"
"Fri Jun 02 2023 15:10:00 GMT+0530 (India Standard Time)","45.00","45.75","36.15","36.60","46.95"
"Fri Jun 02 2023 15:15:00 GMT+0530 (India Standard Time)","37.20","39.00","25.45","26.05","38.04"
"Fri Jun 02 2023 15:20:00 GMT+0530 (India Standard Time)","25.90","28.85","25.65","28.75","41.12"
"Fri Jun 02 2023 15:25:00 GMT+0530 (India Standard Time)","28.80","32.00","28.35","30.50","43.09"
"Mon Jun 05 2023 09:15:00 GMT+0530 (India Standard Time)","50.00","60.95","42.75","57.95","63.67"
"Mon Jun 05 2023 09:20:00 GMT+0530 (India Standard Time)","58.05","60.60","51.30","60.60","64.99"
"Mon Jun 05 2023 09:25:00 GMT+0530 (India Standard Time)","60.50","63.00","55.40","60.60","64.99"
"Mon Jun 05 2023 09:30:00 GMT+0530 (India Standard Time)","60.60","62.30","49.10","49.45","55.22"
"Mon Jun 05 2023 09:35:00 GMT+0530 (India Standard Time)","48.85","58.55","48.40","56.00","59.11"
"Mon Jun 05 2023 09:40:00 GMT+0530 (India Standard Time)","55.85","57.50","51.55","56.95","59.66"
"Mon Jun 05 2023 09:45:00 GMT+0530 (India Standard Time)","57.15","63.65","56.95","61.50","62.26"
"Mon Jun 05 2023 09:50:00 GMT+0530 (India Standard Time)","61.95","62.95","56.25","59.05","60.02"
"Mon Jun 05 2023 09:55:00 GMT+0530 (India Standard Time)","59.65","61.20","58.05","59.70","60.42"
"Mon Jun 05 2023 10:00:00 GMT+0530 (India Standard Time)","59.85","61.55","57.20","59.80","60.49"
"Mon Jun 05 2023 10:05:00 GMT+0530 (India Standard Time)","59.70","60.10","55.90","56.55","57.12"
"Mon Jun 05 2023 10:10:00 GMT+0530 (India Standard Time)","56.40","59.50","55.45","57.65","57.97"
"Mon Jun 05 2023 10:15:00 GMT+0530 (India Standard Time)","57.85","61.55","57.05","61.15","60.66"
"Mon Jun 05 2023 10:20:00 GMT+0530 (India Standard Time)","61.15","62.65","56.00","57.80","56.91"
"Mon Jun 05 2023 10:25:00 GMT+0530 (India Standard Time)","57.70","60.50","53.35","54.35","53.26"
"Mon Jun 05 2023 10:30:00 GMT+0530 (India Standard Time)","54.30","54.35","50.25","51.75","50.62"
"Mon Jun 05 2023 10:35:00 GMT+0530 (India Standard Time)","52.25","54.60","50.40","51.00","49.86"
"Mon Jun 05 2023 10:40:00 GMT+0530 (India Standard Time)","51.10","51.65","47.90","50.80","49.64"
"Mon Jun 05 2023 10:45:00 GMT+0530 (India Standard Time)","51.90","53.90","50.25","52.15","51.18"
"Mon Jun 05 2023 10:50:00 GMT+0530 (India Standard Time)","52.15","53.35","51.55","52.60","51.71"
"Mon Jun 05 2023 10:55:00 GMT+0530 (India Standard Time)","52.55","55.00","52.50","53.15","52.38"
"Mon Jun 05 2023 11:00:00 GMT+0530 (India Standard Time)","53.00","55.00","52.25","54.60","54.21"
"Mon Jun 05 2023 11:05:00 GMT+0530 (India Standard Time)","54.60","57.70","54.40","57.15","57.31"
"Mon Jun 05 2023 11:10:00 GMT+0530 (India Standard Time)","57.15","59.35","56.35","57.45","57.68"
"Mon Jun 05 2023 11:15:00 GMT+0530 (India Standard Time)","57.30","58.40","56.30","57.45","57.68"
"Mon Jun 05 2023 11:20:00 GMT+0530 (India Standard Time)","57.45","61.85","57.45","58.95","59.67"
"Mon Jun 05 2023 11:25:00 GMT+0530 (India Standard Time)","59.00","60.25","57.60","59.90","60.92"
"Mon Jun 05 2023 11:30:00 GMT+0530 (India Standard Time)","59.70","60.00","53.25","54.45","51.11"
"Mon Jun 05 2023 11:35:00 GMT+0530 (India Standard Time)","54.45","57.60","53.60","55.35","52.47"
"Mon Jun 05 2023 11:40:00 GMT+0530 (India Standard Time)","55.35","56.40","53.60","54.05","50.29"
"Mon Jun 05 2023 11:45:00 GMT+0530 (India Standard Time)","54.10","57.15","53.60","56.45","54.08"
"Mon Jun 05 2023 11:50:00 GMT+0530 (India Standard Time)","56.50","57.15","50.25","51.30","45.98"
"Mon Jun 05 2023 11:55:00 GMT+0530 (India Standard Time)","50.80","53.55","49.95","51.85","46.89"
"Mon Jun 05 2023 12:00:00 GMT+0530 (India Standard Time)","51.80","53.50","50.20","50.20","44.46"
"Mon Jun 05 2023 12:05:00 GMT+0530 (India Standard Time)","50.00","54.70","50.00","54.15","51.01"
"Mon Jun 05 2023 12:10:00 GMT+0530 (India Standard Time)","54.20","56.20","54.05","54.85","52.09"
"Mon Jun 05 2023 12:15:00 GMT+0530 (India Standard Time)","54.75","55.45","50.00","50.00","44.74"
"Mon Jun 05 2023 12:20:00 GMT+0530 (India Standard Time)","49.75","56.05","48.40","52.60","48.90"
"Mon Jun 05 2023 12:25:00 GMT+0530 (India Standard Time)","52.70","54.30","49.40","53.50","50.30"
"Mon Jun 05 2023 12:30:00 GMT+0530 (India Standard Time)","53.25","54.05","49.70","51.45","47.14"
"Mon Jun 05 2023 12:35:00 GMT+0530 (India Standard Time)","51.45","53.15","49.80","49.80","44.71"
"Mon Jun 05 2023 12:40:00 GMT+0530 (India Standard Time)","49.90","53.45","49.30","52.05","48.60"
"Mon Jun 05 2023 12:45:00 GMT+0530 (India Standard Time)","51.90","53.25","51.00","51.75","48.12"
"Mon Jun 05 2023 12:50:00 GMT+0530 (India Standard Time)","51.70","54.85","50.25","50.95","46.77"
"Mon Jun 05 2023 12:55:00 GMT+0530 (India Standard Time)","50.80","54.20","50.30","52.30","49.35"
"Mon Jun 05 2023 13:00:00 GMT+0530 (India Standard Time)","52.15","54.20","51.35","52.00","48.78"
"Mon Jun 05 2023 13:05:00 GMT+0530 (India Standard Time)","51.85","53.45","50.75","52.15","49.09"
"Mon Jun 05 2023 13:10:00 GMT+0530 (India Standard Time)","52.30","53.35","41.75","45.55","38.05"
"Mon Jun 05 2023 13:15:00 GMT+0530 (India Standard Time)","44.10","54.95","44.00","54.15","52.91"
"Mon Jun 05 2023 13:20:00 GMT+0530 (India Standard Time)","54.75","58.50","53.35","57.45","57.16"
"Mon Jun 05 2023 13:25:00 GMT+0530 (India Standard Time)","57.25","59.50","52.80","53.45","51.14"
"Mon Jun 05 2023 13:30:00 GMT+0530 (India Standard Time)","53.40","54.65","49.70","52.50","49.80"
"Mon Jun 05 2023 13:35:00 GMT+0530 (India Standard Time)","52.30","52.60","50.75","52.00","49.07"
"Mon Jun 05 2023 13:40:00 GMT+0530 (India Standard Time)","52.00","52.70","48.05","50.30","46.57"
"Mon Jun 05 2023 13:45:00 GMT+0530 (India Standard Time)","49.80","52.85","49.35","49.80","45.83"
"Mon Jun 05 2023 13:50:00 GMT+0530 (India Standard Time)","49.50","55.60","48.10","55.20","54.27"
"Mon Jun 05 2023 13:55:00 GMT+0530 (India Standard Time)","55.50","56.15","52.20","53.50","51.55"
"Mon Jun 05 2023 14:00:00 GMT+0530 (India Standard Time)","53.55","54.45","46.00","47.95","43.82"
"Mon Jun 05 2023 14:05:00 GMT+0530 (India Standard Time)","47.20","49.60","42.80","43.90","39.20"
"Mon Jun 05 2023 14:10:00 GMT+0530 (India Standard Time)","44.40","46.20","42.55","45.65","42.04"
"Mon Jun 05 2023 14:15:00 GMT+0530 (India Standard Time)","45.75","47.80","42.70","44.15","40.30"
"Mon Jun 05 2023 14:20:00 GMT+0530 (India Standard Time)","43.80","44.40","38.90","42.30","38.20"
"Mon Jun 05 2023 14:25:00 GMT+0530 (India Standard Time)","42.30","44.65","38.90","42.90","39.31"
"Mon Jun 05 2023 14:30:00 GMT+0530 (India Standard Time)","43.10","46.95","37.50","40.55","36.55"
"Mon Jun 05 2023 14:35:00 GMT+0530 (India Standard Time)","40.30","42.65","38.95","40.45","36.43"
"Mon Jun 05 2023 14:40:00 GMT+0530 (India Standard Time)","40.20","42.35","37.60","38.45","34.08"
"Mon Jun 05 2023 14:45:00 GMT+0530 (India Standard Time)","38.75","41.45","35.05","39.00","35.32"
"Mon Jun 05 2023 14:50:00 GMT+0530 (India Standard Time)","38.80","41.00","38.35","39.20","35.79"
"Mon Jun 05 2023 14:55:00 GMT+0530 (India Standard Time)","38.80","44.50","31.80","37.25","33.25"
"Mon Jun 05 2023 15:00:00 GMT+0530 (India Standard Time)","36.90","37.65","29.30","30.60","26.36"
"Mon Jun 05 2023 15:05:00 GMT+0530 (India Standard Time)","30.30","30.55","26.85","28.65","24.75"
"Mon Jun 05 2023 15:10:00 GMT+0530 (India Standard Time)","28.70","32.85","27.70","32.85","34.12"
"Mon Jun 05 2023 15:15:00 GMT+0530 (India Standard Time)","32.75","35.05","27.70","29.15","30.52"
"Mon Jun 05 2023 15:20:00 GMT+0530 (India Standard Time)","29.05","30.10","27.75","28.05","29.52"
"Mon Jun 05 2023 15:25:00 GMT+0530 (India Standard Time)","28.05","28.45","24.50","25.25","27.09"
"Tue Jun 06 2023 09:15:00 GMT+0530 (India Standard Time)","23.65","24.50","12.10","14.40","20.16"
"Tue Jun 06 2023 09:20:00 GMT+0530 (India Standard Time)","14.50","16.35","12.80","13.25","19.59"
"Tue Jun 06 2023 09:25:00 GMT+0530 (India Standard Time)","13.35","14.55","13.00","14.25","21.67"
"Tue Jun 06 2023 09:30:00 GMT+0530 (India Standard Time)","14.05","14.75","13.25","14.35","21.88"
"Tue Jun 06 2023 09:35:00 GMT+0530 (India Standard Time)","14.25","16.40","13.50","14.60","22.46"
"Tue Jun 06 2023 09:40:00 GMT+0530 (India Standard Time)","14.55","14.65","12.45","13.60","21.77"
"Tue Jun 06 2023 09:45:00 GMT+0530 (India Standard Time)","13.50","13.90","11.05","11.60","20.41"
"Tue Jun 06 2023 09:50:00 GMT+0530 (India Standard Time)","11.55","11.95","9.55","9.65","19.15"
"Tue Jun 06 2023 09:55:00 GMT+0530 (India Standard Time)","9.50","10.30","9.10","9.40","18.99"
"Tue Jun 06 2023 10:00:00 GMT+0530 (India Standard Time)","9.20","9.65","8.00","8.30","18.26"
"Tue Jun 06 2023 10:05:00 GMT+0530 (India Standard Time)","8.20","9.00","7.75","8.95","20.21"
"Tue Jun 06 2023 10:10:00 GMT+0530 (India Standard Time)","8.95","9.90","8.40","8.65","19.97"
"Tue Jun 06 2023 10:15:00 GMT+0530 (India Standard Time)","8.65","9.20","8.35","9.00","21.13"
"Tue Jun 06 2023 10:20:00 GMT+0530 (India Standard Time)","8.95","9.30","8.35","9.05","21.31"
"Tue Jun 06 2023 10:25:00 GMT+0530 (India Standard Time)","9.15","9.60","6.80","7.30","19.66"
"Tue Jun 06 2023 10:30:00 GMT+0530 (India Standard Time)","7.15","8.05","7.00","7.85","21.71"
"Tue Jun 06 2023 10:35:00 GMT+0530 (India Standard Time)","7.80","8.10","7.20","7.75","21.60"
"Tue Jun 06 2023 10:40:00 GMT+0530 (India Standard Time)","7.75","8.00","7.25","7.55","21.37"
"Tue Jun 06 2023 10:45:00 GMT+0530 (India Standard Time)","7.60","8.25","6.45","6.75","20.44"
"Tue Jun 06 2023 10:50:00 GMT+0530 (India Standard Time)","6.85","7.10","6.50","6.60","20.26"
"Tue Jun 06 2023 10:55:00 GMT+0530 (India Standard Time)","6.60","6.80","6.10","6.15","19.70"
"Tue Jun 06 2023 11:00:00 GMT+0530 (India Standard Time)","6.15","6.55","5.70","6.35","20.75"
"Tue Jun 06 2023 11:05:00 GMT+0530 (India Standard Time)","6.35","6.50","5.50","5.60","19.71"
"Tue Jun 06 2023 11:10:00 GMT+0530 (India Standard Time)","5.65","5.80","5.20","5.70","20.28"
"Tue Jun 06 2023 11:15:00 GMT+0530 (India Standard Time)","5.70","5.90","5.00","5.35","19.75"
"Tue Jun 06 2023 11:20:00 GMT+0530 (India Standard Time)","5.40","5.70","5.10","5.65","21.64"
"Tue Jun 06 2023 11:25:00 GMT+0530 (India Standard Time)","5.70","6.25","5.60","6.15","24.82"
"Tue Jun 06 2023 11:30:00 GMT+0530 (India Standard Time)","6.15","6.30","5.85","6.20","25.14"
"Tue Jun 06 2023 11:35:00 GMT+0530 (India Standard Time)","6.05","6.45","5.55","5.70","24.02"
"Tue Jun 06 2023 11:40:00 GMT+0530 (India Standard Time)","5.65","5.75","5.10","5.65","23.90"
"Tue Jun 06 2023 11:45:00 GMT+0530 (India Standard Time)","5.70","6.10","5.55","5.90","25.82"
"Tue Jun 06 2023 11:50:00 GMT+0530 (India Standard Time)","6.00","6.10","5.45","5.95","26.22"
"Tue Jun 06 2023 11:55:00 GMT+0530 (India Standard Time)","5.95","7.00","5.70","6.50","30.64"
"Tue Jun 06 2023 12:00:00 GMT+0530 (India Standard Time)","6.50","6.70","6.15","6.40","30.29"
"Tue Jun 06 2023 12:05:00 GMT+0530 (India Standard Time)","6.35","6.40","4.85","5.10","26.05"
"Tue Jun 06 2023 12:10:00 GMT+0530 (India Standard Time)","5.20","5.95","5.05","5.90","32.32"
"Tue Jun 06 2023 12:15:00 GMT+0530 (India Standard Time)","6.00","7.00","5.80","6.45","36.32"
"Tue Jun 06 2023 12:20:00 GMT+0530 (India Standard Time)","6.45","6.50","4.70","5.00","31.10"
"Tue Jun 06 2023 12:25:00 GMT+0530 (India Standard Time)","4.85","6.50","4.85","6.35","39.78"
"Tue Jun 06 2023 12:30:00 GMT+0530 (India Standard Time)","6.30","7.35","5.65","6.05","38.61"
"Tue Jun 06 2023 12:35:00 GMT+0530 (India Standard Time)","6.15","6.90","6.00","6.55","41.67"
"Tue Jun 06 2023 12:40:00 GMT+0530 (India Standard Time)","6.55","6.55","5.25","5.35","36.92"
"Tue Jun 06 2023 12:45:00 GMT+0530 (India Standard Time)","5.30","5.75","3.95","4.20","33.02"
"Tue Jun 06 2023 12:50:00 GMT+0530 (India Standard Time)","4.25","4.65","3.60","4.10","32.70"
"Tue Jun 06 2023 12:55:00 GMT+0530 (India Standard Time)","4.05","6.00","4.05","5.70","42.40"
"Tue Jun 06 2023 13:00:00 GMT+0530 (India Standard Time)","5.90","6.20","5.30","6.00","44.03"
"Tue Jun 06 2023 13:05:00 GMT+0530 (India Standard Time)","5.95","6.15","4.45","4.85","39.43"
"Tue Jun 06 2023 13:10:00 GMT+0530 (India Standard Time)","4.85","5.35","4.65","5.20","41.43"
"Tue Jun 06 2023 13:15:00 GMT+0530 (India Standard Time)","5.20","5.25","3.35","3.70","35.94"
"Tue Jun 06 2023 13:20:00 GMT+0530 (India Standard Time)","3.70","4.40","3.70","4.05","38.01"
"Tue Jun 06 2023 13:25:00 GMT+0530 (India Standard Time)","4.00","4.60","3.95","4.55","40.94"
"Tue Jun 06 2023 13:30:00 GMT+0530 (India Standard Time)","4.55","7.30","4.55","6.10","48.99"
"Tue Jun 06 2023 13:35:00 GMT+0530 (India Standard Time)","6.25","7.75","5.35","5.90","48.08"
"Tue Jun 06 2023 13:40:00 GMT+0530 (India Standard Time)","5.70","6.10","4.35","6.00","48.59"
"Tue Jun 06 2023 13:45:00 GMT+0530 (India Standard Time)","6.00","7.35","4.55","4.55","42.08"
"Tue Jun 06 2023 13:50:00 GMT+0530 (India Standard Time)","4.60","6.30","4.55","5.90","48.94"
"Tue Jun 06 2023 13:55:00 GMT+0530 (India Standard Time)","5.95","7.00","5.65","5.95","49.18"
"Tue Jun 06 2023 14:00:00 GMT+0530 (India Standard Time)","6.05","6.35","3.90","3.95","40.90"
"Tue Jun 06 2023 14:05:00 GMT+0530 (India Standard Time)","3.70","4.35","2.70","2.70","36.73"
"Tue Jun 06 2023 14:10:00 GMT+0530 (India Standard Time)","2.65","3.55","2.65","3.20","39.39"
"Tue Jun 06 2023 14:15:00 GMT+0530 (India Standard Time)","3.25","3.25","2.55","3.10","39.04"
"Tue Jun 06 2023 14:20:00 GMT+0530 (India Standard Time)","3.10","3.75","2.10","2.20","35.91"
"Tue Jun 06 2023 14:25:00 GMT+0530 (India Standard Time)","2.25","2.60","2.10","2.50","37.70"
"Tue Jun 06 2023 14:30:00 GMT+0530 (India Standard Time)","2.55","3.30","2.40","2.40","37.33"
"Tue Jun 06 2023 14:35:00 GMT+0530 (India Standard Time)","2.35","2.40","1.10","1.45","33.89"
"Tue Jun 06 2023 14:40:00 GMT+0530 (India Standard Time)","1.40","1.45","0.90","1.00","32.37"
"Tue Jun 06 2023 14:45:00 GMT+0530 (India Standard Time)","1.00","1.35","0.95","1.25","34.14"
"Tue Jun 06 2023 14:50:00 GMT+0530 (India Standard Time)","1.20","1.25","0.60","0.70","32.15"
"Tue Jun 06 2023 14:55:00 GMT+0530 (India Standard Time)","0.70","2.40","0.65","1.10","35.11"
"Tue Jun 06 2023 15:00:00 GMT+0530 (India Standard Time)","1.10","1.95","0.70","0.80","33.91"
"Tue Jun 06 2023 15:05:00 GMT+0530 (India Standard Time)","0.80","0.95","0.55","0.75","33.71"
"Tue Jun 06 2023 15:10:00 GMT+0530 (India Standard Time)","0.80","5.00","0.75","2.70","47.20"
"Tue Jun 06 2023 15:15:00 GMT+0530 (India Standard Time)","2.40","3.35","0.65","0.70","38.54"
"Tue Jun 06 2023 15:20:00 GMT+0530 (India Standard Time)","0.70","0.75","0.05","0.10","36.38"
"Tue Jun 06 2023 15:25:00 GMT+0530 (India Standard Time)","0.10","0.10","0.05","0.05","36.20"
